3.635593220338983	14.084745762711865	1.0803571428571428	41	118	-0.3715486995977352	-0.26767612085677683	-0.08723993876871343	-0.14455742032303187	-0.1782351559931634
2.810945273631841	14.3681592039801	13.032608695652176	8	201	-0.28269545078068586	0.14624928719977706	0.09962169157201126	0.09318377712562713	-0.2253476507755231
2.0068493150684934	12.02054794520548	7.006908462867013	53	584	-0.05920183756420875	0.027059436996160542	0.3171341984755512	0.10154158726186227	-0.3818281979850141
1.946351931330472	15.339055793991413	15.148984198645596	21	466	-0.2335433259600552	-0.11489506414171174	0.22524751672261997	-0.1167116794285148	-0.1450969085587419
2.784172661870504	15.517985611510792	12.887096774193546	15	139	-0.20246427626983907	0.016426641334776098	0.1609930016152772	0.0015853122173975995	-0.2543147627989585
2.36	10.54	5.7317073170731705	4	50	-0.3944540655363845	0.060387578130845575	0.18948199199540652	0.139368190695721	-0.20578387816975185
3.5846153846153848	14.56153846153846	19.472222222222218	8	130	-0.22993127380538425	0.014483487682994753	0.12758385299401168	-0.2237804589540749	-0.13374332476817336
1.5714285714285714	15.61904761904762	19.266666666666666	3	21	-0.327724206897937	0.19104440647024146	-0.07598863669399973	-0.13639908673756024	-0.2397820532934952
2.188976377952756	14.023622047244096	16.017094017094017	11	127	-0.16786985153424513	0.0517595669759127	0.02352701165461137	0.17411277421439686	-0.3809779489010301
3.0	14.454545454545455	18.8	5	121	-0.28238367848167706	0.11569078585177392	-0.01497707140880079	-0.29006402496051525	-0.2463603547177597
3.208333333333333	12.229166666666664	24.529411764705888	4	48	-0.4242192596064928	0.20214561810769605	-0.06918591296360803	-0.10833191497699952	-0.19767106861457506
1.2448979591836735	15.040816326530614	17.09090909090909	6	49	-0.5082375541525451	0.032655092115562986	-0.0052526412871788785	-0.15924134973858214	-0.05449300921425578
2.3529411764705883	14.882352941176471	27.714285714285715	6	51	0.014398132057105138	-0.05506892804022072	-0.0020927042992193307	-0.1204769756808053	-0.27125184641387057
1.255813953488372	12.674418604651162	25.567901234567906	10	86	-0.37599562331763453	-0.09617511494452977	0.11438145724297236	-0.14071918184613916	-0.10470753737054167
3.5945945945945947	13.405405405405405	7.833333333333332	15	37	-0.26020292997962297	-0.1387753850883908	0.2795478905165437	0.10063831293673227	-0.14456662577059534
3.7847222222222223	15.409722222222221	6.708029197080292	23	144	-0.12211774322389732	0.043123862256534994	0.006471876841063191	-0.1948506767721177	-0.3942494340772551
2.1836734693877546	14.10204081632653	18.04255319148936	12	49	0.034335615411400795	-0.20656396178528666	0.3692834389372729	-0.06348435030624387	-0.4235453143669292
4.03921568627451	16.176470588235293	27.761904761904763	7	51	-0.26355891727073344	-0.14211804355410013	0.11768506750690215	-0.09156717784477003	-0.14599959142611954
4.152380952380953	11.514285714285714	14.626262626262625	18	105	-0.12894306832845098	0.10900874491471976	0.11227398306169724	0.077773580079748	-0.3528802740156919
1.8857142857142857	12.342857142857143	28.461538461538463	3	35	-0.33094899996936417	-0.021089477051364283	-0.06926729819658671	-0.1383693743531771	-0.21113199272117592
3.77319587628866	14.154639175257733	8.855555555555558	25	97	-0.2921689380438365	-0.20253117023738196	0.3251508441524672	0.2088658926382539	-0.09737134207284354
2.5	12.178571428571427	12.333333333333336	11	56	0.008166344825230125	0.06616708332776196	0.06128193328674469	0.10645938486688666	-0.2916300367232826
2.761904761904762	14.134920634920634	8.333333333333334	19	126	-0.2109908772535233	-0.2279508578362893	0.19457501699553284	-0.16035322841989946	-0.2496438903330141
1.064516129032258	14.032258064516132	9.855421686746988	11	93	-0.02574187375626153	-0.2573640666439035	0.17202989874331354	0.1159628331450756	-0.3186520752253663
1.2644628099173554	15.661157024793386	10.353535353535351	9	121	-0.10212626597263803	0.01110614349894497	0.35566162940883844	-0.12398364876057087	-0.025003251323857355
2.290909090909091	12.636363636363635	16.8659793814433	9	110	-0.37544413210896704	-0.09575104226007478	0.2684911436328737	0.2481296044810639	-0.10956758668915237
3.827586206896552	11.775862068965518	9.228070175438596	10	58	-0.24045827086219976	0.10505356053552868	-0.02152813118824026	-0.2424565779013441	-0.31276126610793203
2.673469387755102	14.93877551020408	12.079545454545455	17	98	-0.17160217562497668	0.042069371510053896	0.036520099640470094	-0.2350434794457488	-0.2855100748996985
3.173469387755102	13.761904761904766	9.923076923076923	18	294	-0.25666352347115495	-0.01606825745228636	0.378854093366194	-0.10402817454366747	-0.0050333362384314155
2.8584337349397586	15.304216867469881	6.233846153846153	50	332	-0.5027844098840045	-0.08547914213439359	0.11379140062080915	0.12110523718509085	-0.113015538241815
0.5767284991568297	12.79258010118044	12.459706959706962	23	593	-0.25254991389496434	-0.14457603097255753	0.2886779944201065	0.006535723454592111	-0.12772744355346502
0.14285714285714285	16.63095238095238	19.50704225352113	7	84	-0.30341410747015496	0.09990423511676597	0.14401673792763228	-0.07370605411941977	-0.16924074781657944
2.769230769230769	16.23076923076923	30.0	4	13	0.001582200137468485	0.047184351974954984	0.2729334123969938	0.20958095866864404	-0.7661502360760306
3.4736842105263164	14.31578947368421	23.5	11	19	-0.17844870380095898	0.16381120886052808	-0.007668874196467861	-0.2697661687852815	-0.2345896758018963
3.006849315068493	13.366438356164384	2.458041958041958	37	292	-0.4525891472075628	-0.14878262688737195	-0.05191547133196227	-0.11708148155861847	-0.15116879956237364
2.8666666666666667	15.466666666666667	15.098684210526313	22	165	-0.3652709839000242	0.0467765971050253	0.13205274548014906	0.017346802676521885	-0.20061321337670676
2.480769230769231	18.865384615384613	21.071428571428573	5	52	0.0795501187421219	-0.26979966217405954	-0.12696564072997854	-0.4198957009404076	-0.25151279160339945
3.2758620689655173	14.20689655172414	16.185185185185187	17	29	-0.2746876567188236	-0.22354890582048229	0.5247798039474421	0.29123884953534995	-0.0382173968375557
1.5614035087719298	11.508771929824562	22.327272727272724	8	57	-0.25355342458933594	-0.1724728821259406	0.3437529371223516	0.2560889399473025	-0.18731500163881315
2.950331125827814	13.534216335540838	5.801123595505617	65	906	-0.4438703467314256	-0.1923741412254696	0.16067403149593232	0.08052394095187386	-0.030468148551462824
2.17738791423002	12.545808966861598	3.896653543307087	99	1026	-0.288405371982942	-0.12017967880473128	0.18569958049217536	-0.02018454536247621	-0.16827905775129418
1.75	19.916666666666668	26.75	4	12	-0.520624116196164	0.031709487683006694	0.17193657186414513	0.16063352231867611	-0.12396165302821567
4.51063829787234	16.54255319148936	30.0	4	94	-0.16879907251885382	-0.20032925893877734	0.012294759523377	-0.1981938427334225	-0.2403389969325732
3.3243243243243237	13.297297297297295	3.636363636363636	7	37	-0.20320494987210255	0.11272924998402595	0.04240955020487309	0.16943660011142492	-0.4132716405251995
1.6363636363636365	16.545454545454547	29.444444444444446	3	22	-0.2976944442157464	-0.2125801507343528	0.24121235684561795	-0.0266411424744674	-0.10721928107061536
0.08333333333333333	12.194444444444445	11.458333333333336	4	36	-0.3995304378860314	-0.2537797939613325	-0.0391873261173589	-0.01713153617371113	-0.09764768080700427
2.9787234042553186	11.148936170212766	7.820143884892088	27	141	0.042652448210865265	-0.2819535696153578	-0.008656113824169887	-0.27190301949060275	-0.3929599974799509
2.744047619047619	10.529761904761905	15.407172995780591	18	504	-0.20118745230255436	0.12464015323377453	0.05674268760382109	-0.2243775334305186	-0.25404749887963146
2.8	13.268421052631581	9.755555555555556	39	190	0.029011696208791845	-0.2093533854931593	0.08699148390442132	-0.06510753390535604	-0.3446817403319325
2.788990825688073	13.81651376146789	3.4086021505376345	10	109	-0.29040219424120056	0.03618545162977133	0.12480091883245915	-0.08993175465394962	-0.1526231505717813
4.514285714285714	12.333333333333336	24.42528735632184	6	105	-0.33424011033708473	0.0845259907557384	0.012770136750891413	-0.02570009063534886	-0.2492214978933924
2.6953125	12.40625	3.897435897435898	25	128	-0.22287949760412348	-0.135953645149096	-0.053342197120093325	-0.11277444725033248	-0.3662203194629722
2.8829787234042548	19.51063829787234	11.924050632911394	4	94	-0.3031995870145998	0.013426461430547407	0.15348733871368894	-0.13153802140294452	-0.14893361149358514
2.7777777777777777	13.777777777777779	17.26086956521739	10	54	-0.12119434159415375	-0.08728984587859095	0.07474404137350835	-0.3008801776213009	-0.2955210251883337
2.635593220338983	10.016949152542374	6.008771929824562	48	118	-0.5776422412137391	-0.22606323479060134	0.2737195812090587	0.19198486363044395	0.016917858624385308
2.5819209039548023	12.943502824858758	4.212643678160919	23	177	0.020756337758048637	-0.21492155664417872	0.04963364535145039	-0.21949864428409516	-0.15096015373016825
3.8262195121951224	13.371951219512196	12.641509433962266	28	328	0.07065526221653012	-0.06874708247415122	-0.052582941931038914	-0.6708335626540801	-0.04960167131492373
3.612903225806452	17.29032258064516	19.20833333333333	4	31	0.1373379855084489	0.0076640834985913595	0.011627264963517412	-0.3397536107736547	-0.3974263029859254
1.3300970873786409	11.543689320388351	22.12941176470588	11	103	-0.4201450523742808	-0.1728672599133791	-0.0016856681908007359	0.18506188258998926	-0.07767530352556194
2.333333333333333	10.666666666666666	30.0	3	3	-0.3356015980243683	-0.07478246341149011	-0.20485389232635495	-0.4621577064196268	-0.33669393261273695
3.3689320388349517	14.01294498381877	13.418367346938775	22	309	-0.186097205616628	0.1968460276234642	0.21522774931169972	-0.11825005544051828	-0.2623173969552527
2.48936170212766	13.684397163120568	14.835164835164836	27	282	-0.3719538299030787	0.058613053230165524	0.16964738769660773	0.059848071419386084	-0.12630299616607446
2.587012987012987	12.854545454545455	12.942857142857143	19	385	-0.2591142695569039	-0.19228764148646812	-0.02196184503897113	-0.10205045771964068	-0.18213282242671786
1.010989010989011	11.763736263736265	9.19774011299435	22	182	-0.4873536921115698	-0.14703322411552927	0.11784493430032138	0.15538024457476698	-0.09965013064719956
2.9451219512195124	13.670731707317074	24.381679389312982	6	164	-0.20249607541179512	0.09306145435521757	0.30659327969457983	-0.09215132527320996	-0.17246907035187892
2.9624329159212883	12.20035778175313	6.770676691729324	29	559	-0.13570807681262592	-0.06993402743713395	0.2399372907868673	0.18633617200893696	-0.2615090605486641
1.6454545454545455	13.963636363636365	7.540069686411151	27	330	-0.10780545876365423	-0.07305616572413158	0.2965006539709227	0.001675844378977747	-0.12985272206353735
2.1020408163265305	11.448979591836734	16.210526315789473	5	49	-0.3062955834526823	-0.05919763723822882	0.20842686666013752	-0.004985224270487424	-0.1009430017059102
2.7931034482758617	9.637931034482758	30.0	3	58	-0.23799618980670595	0.0979467888412598	0.09593045524992964	-0.18697525885707886	-0.1777473858907602
1.9156626506024097	16.825301204819276	12.25503355704698	10	166	-0.012698783354180815	-0.21902349093684886	-0.0005105139914877623	-0.2679715100399685	-0.2665015383559021
2.6402439024390243	12.19512195121951	10.395973154362416	30	164	-0.237358722154534	-0.03335381000418755	0.18188527329379586	-0.09258671289447833	-0.13477544665614125
2.548387096774193	10.516129032258064	27.92592592592593	9	31	0.06173478012030435	-0.30591661428158595	-0.07169912761992997	-0.3408378861511553	-0.27724569363457113
1.6216216216216215	16.18918918918919	21.619047619047624	3	37	-0.13951124404401286	-0.13391128122071985	0.14787047437939818	0.03233992288056777	-0.3210253168395917
2.783132530120482	16.08433734939759	15.282051282051285	10	83	-0.36735513285878335	-0.0737152824981898	0.12028996403991425	-0.01517006223872119	-0.13403894826652152
1.125	14.225	11.753246753246751	8	80	0.004270302667950767	0.014607481197457552	0.02645749441317066	-0.1040903574311747	-0.3868149012978557
1.9807692307692308	14.673076923076925	6.470588235294117	27	52	-0.17230199344888114	-0.33261828296615376	0.07554169638973215	0.12028324516301138	-0.253572505353815
2.0128205128205128	12.833333333333336	16.144927536231886	13	78	-0.5504372095281475	-0.1908399040167232	0.4510921805601391	0.23178405556108306	0.10094343570396784
2.5625	13.5625	6.592592592592593	11	32	0.05548645415599796	-0.04401144158581029	0.4227566174163983	0.041415092224876084	-0.1875458427070492
3.416058394160584	11.83211678832117	12.84375	24	137	-0.3734712158971635	-0.023000740783085845	0.11220433480051643	-0.08650318673449799	-0.20376056886615668
1.82843137254902	12.90686274509804	8.848484848484848	39	204	-0.3478062142456831	0.14486198165561054	0.02070158434724576	0.001727197598527363	-0.10056078967337607
1.8387096774193548	13.17741935483871	9.824489795918367	16	248	-0.22845571297066464	0.06886283994108611	0.21553785270995146	0.034308621820268434	-0.2770295950650508
3.0972222222222223	13.333333333333336	17.06153846153846	15	72	0.1101331132612078	-0.034452708102936776	0.2542760150515796	-0.2067188122527343	-0.35472552549957825
2.037735849056604	12.641509433962266	5.0495049504950495	20	212	-0.3152916784186653	-0.007676442416298606	0.1743575793577993	0.13413833395259905	-0.14788954635330334
3.53125	16.125	27.592592592592588	9	32	-0.03852273285525037	-0.1367890311955986	-0.2869642619240347	-0.2678258366873373	-0.3339721006111727
1.1355932203389831	11.559322033898303	27.06521739130435	4	59	0.05394242167663711	0.08718967665967535	0.16662672744996435	-0.16968366060370593	-0.3907893030667855
1.2857142857142858	16.085714285714285	10.775862068965518	7	70	-0.11556248477639725	-0.06122309693142119	0.17921572317960704	0.1862624034355756	-0.4123412080561185
3.1142857142857143	15.4	15.970588235294118	15	35	0.10403122605124783	-0.1876006124441104	-0.17204694884005658	-0.018494688089906185	-0.40504826657370135
1.0769230769230769	13.846153846153848	25.09090909090909	3	13	-0.2714521632933954	-0.00011012372824380981	0.03178496478687761	-0.15750973618958355	-0.2522106788138736
3.48135593220339	17.484745762711867	7.912280701754386	21	295	-0.2707096067854969	-0.08325347652386561	0.2426620136893835	0.028530898799731395	-0.14979339400227487
4.108932461873638	11.789760348583878	7.053905390539054	51	918	-0.21012831069696652	0.08482615678836912	0.17854372990491066	0.07643284247380858	-0.24066650095819656
1.916167664670659	15.838323353293411	22.07638888888889	13	167	-0.35823102683871577	-0.051346639977292274	0.2960156440341329	-0.051127244791765086	-0.07880513078279087
1.849056603773585	11.320754716981131	19.27083333333333	20	53	0.26977209360850385	-0.3624834585669792	-0.16125956664134744	-0.3692810816132719	-0.6132103900193788
2.6704545454545454	14.875	15.125984251968505	18	264	-0.20810088337117924	0.09036537767896947	0.08411528653515171	0.009141510711341384	-0.27286763505936884
3.5625	10.958333333333336	19.864864864864863	5	48	-0.3513117426341925	-0.20547675461742748	0.2516926041278405	0.17266169971577364	-0.09166494706886358
2.35	13.55	18.611764705882358	8	100	-0.4415427352933584	0.08483953017012058	-0.011884377201232444	-0.01697852800492481	-0.21648527582177535
2.9166666666666665	16.741666666666667	18.719626168224302	14	120	-0.1905764348236832	-0.09098547598945776	0.2630046709723965	-0.028437271426030614	-0.1789477315133827
3.1981981981981984	13.774774774774775	13.514851485148515	9	111	-0.2197707615598554	-0.05282110918160792	-0.0104837845245982	-0.3533423700355021	-0.17472644476220012
